ENSG00000183067,IGSF5,cell adhesion,epithelial-to-mesenchymal transition (emt),cell migration and invasion,pi3k/akt signaling pathway,prognostic biomarker,tumor progression
ENSG00000028203,VEZT,tumor progression,oncogene role,cell adhesion modulation,e-cadherin regulation,pi3k/akt pathway interaction,metastasis promotion
ENSG00000132465,JCHAIN,tumor progression,pro-inflammatory response,innate immune system,acute phase protein,tumor microenvironment,oncogenic potential
ENSG00000158488,CD1E,antigen presentation,apoptosis regulation,cell signaling pathway modulation,immune microenvironment modulation,oncogenesis involvement,tumor antigen recognition
ENSG00000115598,IL1RL2,**

immunosuppression,tumor microenvironment modulation,pro-inflammatory cytokine regulation,immune evasion mechanisms,cell proliferation enhancement,signal transduction modulation 

**
ENSG00000140015,KCNH5,potassium channel regulation,cell proliferation regulation,tumor progression,oncogenesis,genomic alterations,ion transport
ENSG00000102539,MLNR,mapk/erk signaling pathway,gene amplification,cell proliferation,tumor aggressiveness,therapeutic target resistance,prognostic marker
ENSG00000106128,GHRHR,enhanced proliferation,cell survival pathways,tumor aggressiveness,metastatic potential,therapeutic target,aberrant expression
ENSG00000136487,GH2,gh regulation,proliferation regulation,cell survival pathways,pi3k/akt/mtor modulation,angiogenesis regulation,metastasis promotion
ENSG00000136697,IL1F10,tumor microenvironment modification,inflammation regulation,apoptosis suppression,cell proliferation enhancement,immune evasion promotion,stat3/nf-κb pathway interaction
ENSG00000227357,HLA-DRB4,antigen presentation,immune evasion,tumor progression,cell signaling regulation,apoptosis modulation,inflammation regulation
ENSG00000176919,C8G,hypothetical protein,uncharacterized function,cell growth regulation,dysregulated expression,aberrant cellular pathway,potential oncogene
ENSG00000137252,HCRTR2,cell proliferation,steroid hormone regulation,tumor progression,constitutive activation,epithelial-to-mesenchymal transition,transcriptional regulation
ENSG00000244414,CFHR1,complement regulation,tumor cell growth,immune evasion,cell survival,proliferation regulation,apoptosis resistance
ENSG00000154736,ADAMTS5,tumor progression,cell adhesion regulation,extracellular matrix degradation,therapeutic target,proteoglycan cleavage,tgf-β modulation
ENSG00000185518,SV2B,calcium channel modulation,cell proliferation,oncogenic signaling,tumor progression,poor prognosis marker,therapeutic target
ENSG00000102349,KLF8,regulation of cell proliferation,oncogene activity,epithelial-to-mesenchymal transition (emt),transcription factor function,wnt/β-catenin pathway interaction,genomic mutation hotspots
ENSG00000184470,TXNRD2,cancer driver,cell survival,redox regulation,thioredoxin interaction,tumor progression,apoptosis resistance
ENSG00000162267,ITIH3,proteolytic regulation,tumor progression,upregulation in tumors,metastatic potential,extracellular matrix remodeling,biomarker for prognosis
ENSG00000177311,ZBTB38,transcriptional regulation,cell cycle progression,tumor microenvironment,apoptosis dysregulation,oncogenic activity,genomic instability
ENSG00000077498,TYR,altered expression,cellular proliferation,histone modification,epigenetic regulation,proliferation marker,oncogenesis
ENSG00000126709,IFI6,immune response regulation,tumor suppression,cell growth inhibition,metastasis prevention,antiviral properties,ifn-γ induction
ENSG00000155903,RASA2,**

hyperactivated ras pathway,loss of tumor suppressor function,tumor progression,cell proliferation and survival,signaling pathway dysregulation,raf/mek kinase interaction

**
ENSG00000167157,PRRX2,emt induction,cancer stem cell properties,cell proliferation regulation,transcriptional regulation,tumor progression marker,therapeutic target
ENSG00000172840,PDP2,nucleotide metabolism,dna repair,tumor progression,cell cycle regulation,apoptosis regulation,therapeutic target
ENSG00000174080,CTSF,cell adhesion molecule regulation,cell proliferation enhancement,tumor progression driver,co-amplification events,cancer therapeutic target,epithelial-to-mesenchymal transition (emt) regulator
ENSG00000181826,RELL1,genetic instability,dna repair pathway,homologous recombination,tumor suppression,e3 ubiquitin ligase activity,protein degradation
ENSG00000141384,TAF4B,oncogene activation,transcriptional regulation,cell growth promotion,apoptosis inhibition,tumor progression,genomic instability
ENSG00000242950,ERVW-1,pi3k/akt/mtor pathway,oncogenic potential,cell proliferation regulation,host-virus interaction,cancer progression contributor,genetic element overexpression
ENSG00000164776,PHKG1,metabolic rewiring,glycogen metabolism regulation,oncogenic protein interaction,constitutive activation mutations,tumor growth promotion,hypoxic adaptation
ENSG00000126861,OMG,dna repair defects,genomic instability,pi3k/akt/mtor pathway modulation,tumor progression,cell proliferation enhancement,oncogenic signaling
ENSG00000185924,RTN4RL1,epithelial-to-mesenchymal transition,notch signaling pathway,tumor invasion,cell adhesion regulation,wnt signaling pathway,cancer prognosis marker
ENSG00000111729,CLEC4A,tumor microenvironment modulation,immune response regulation,oncosuppressive function,prognostic biomarker,carbohydrate ligand binding,cell surface interaction
ENSG00000135709,KIAA0513,cell cycle regulation,tumor progression,genomic instability,dna damage response,protein-protein interaction,transcriptional modulation
ENSG00000186326,RGS9BP,regulation of cell proliferation,modulation of g-protein signaling,oncogene overexpression,tumor-promoting effects,g-protein coupled receptor interaction,pi3k/akt pathway activation
ENSG00000103226,NOMO3,genomic instability,loss-of-function mutations,dna replication repair,chromosome segregation,kinetochore complex,genome maintenance
ENSG00000101425,BPI,apoptosis regulation,immune response modulation,inflammation regulation,cell signaling interaction,protein binding capacity,tumor growth inhibition
ENSG00000163590,PPM1L,phosphatase regulation,protein kinase modulation,tumor suppression,dna damage response,genomic instability,cancer cell proliferation
ENSG00000276836,ARHGAP27,rho gtpase regulation,cytoskeletal organization,pi3k/akt pathway modulation,tumor suppressor activity,cell migration inhibition,oncogenic potential
ENSG00000140545,MFGE8,cell proliferation,tumor progression,overexpressed,genomic instability,reactive oxygen species accumulation,autophagy regulation
ENSG00000164532,TBX20,tumor suppressor,cell differentiation,transcriptional regulation,cell cycle arrest,apoptosis modulation,loss-of-function mutations
ENSG00000064225,ST3GAL6,tumor aggressiveness,poor prognosis,cell adhesion,glycosylation modulation,cancer progression,environmental adaptation
ENSG00000178199,ZC3H12D,immunomodulation,tumor microenvironment modulation,immune suppression,oncolytic activity,antitumor immunity regulation,therapeutic target
ENSG00000156232,WHAMM,mitotic progression,cell division regulation,spindle assembly regulation,genomic stability maintenance,tumor suppressor function,centrosome integrity
ENSG00000141756,FKBP10,fk506-binding protein family,transcription regulation,cell signaling pathway,tumor progression,androgen receptor interaction,histone deacetylase modulation
ENSG00000221866,PLXNA4,plexin a4 signaling,cell adhesion modulation,epithelial-to-mesenchymal transition,tumor progression promotion,oncogene activation,semaphorin interaction
ENSG00000168282,MGAT2,altered glycosylation patterns,oncogenic process,cell proliferation,migration and invasion,poor prognosis,therapeutic target
ENSG00000048342,CC2D2A,wnt/β-catenin signaling,tumor suppressor function,cell proliferation regulation,centrosome maturation,ciliogenesis disruption,oncogenic mutations
ENSG00000125744,RTN2,microtubule stability,cell migration,tumorigenesis,oncogene,microtubule regulation,mitotic spindle checkpoint
ENSG00000182264,IZUMO1,emt induction,tumor aggressiveness,overexpression,cell adhesion regulation,metastasis promotion,poor prognosis association
ENSG00000129749,CHRNA10,nicotinic acetylcholine receptors,ligand-gated ion channels,tumor progression,cell proliferation,apoptosis regulation,oncogenic signaling
ENSG00000174343,CHRNA9,oncogene,cell signaling pathway,nicotine exposure,cell proliferation,tumor suppressor gene,cancer cell survival
ENSG00000152127,MGAT5,aberrant glycosylation,cell proliferation,immune evasion,signaling pathway modulation,tumor aggressiveness,prognostic marker
ENSG00000052795,FNIP2,mtor activation,tumor growth promotion,cellular proliferation regulation,protein synthesis control,autophagy modulation,genomic instability
ENSG00000122012,SV2C,neurotransmitter regulation,exocytosis modulation,proliferation regulation,synaptic transmission,protein-protein interaction,mitochondrial dysfunction
ENSG00000158158,CNNM4,cell proliferation modulation,pi3k/akt pathway regulation,cell cycle control disruption,tumor progression promotion,oncogene function alteration,signaling pathway interaction
ENSG00000162836,ACP6,mitochondrial metabolism disruption,cellular energy modulation,apoptosis regulation,glycolysis enhancement,protein kinase interaction,tumor progression correlation
ENSG00000167210,LOXHD1,regulation of motor proteins,genomic stability maintenance,microtubule dynamics regulation,dna repair pathway interaction,cell cycle disruption,aberrant expression association
ENSG00000126267,COX6B1,mitochondrial function alteration,metabolic reprogramming,oxidative stress induction,electron transport chain disruption,tumor aggressiveness enhancement,therapeutic target identification
ENSG00000236279,CLEC2L,immune modulation,pattern recognition receptor,cell surface carbohydrate binding,tumor immune evasion,cancer cell regulation,microenvironment interaction
ENSG00000213934,HBG1,tumor progression,iron homeostasis regulation,cell survival enhancement,metastasis facilitation,erythropoiesis dysregulation,gene expression alteration
ENSG00000183734,ASCL2,oncogenic transcription factor,epithelial-to-mesenchymal transition,stem cell-like properties,cell proliferation regulator,transcriptional regulator,wnt/β-catenin pathway interaction
ENSG00000237123,CDSN,cell-cell adhesion disruption,epithelial-to-mesenchymal transition,prognostic marker,tumor progression,cellular invasion,gene expression regulation
ENSG00000135272,MDFIC,metal response element activation,transcriptional regulation,oxidative stress modulation,cell survival enhancement,tumor-promoting function,genomic instability
ENSG00000263324,HCN3,oncogenic potential,voltage-gated potassium channel subunit,cellular excitability regulation,ept to mesenchymal transition,proliferation promotion,angiogenesis facilitation
ENSG00000184571,PIWIL3,cellular transformation,epithelial-to-mesenchymal transition,mrna stability regulation,protein-protein interactions,tumor progression facilitation,cancer prognosis association
ENSG00000167531,LALBA,tumor aggressiveness,prognostic marker,cell growth promotion,microenvironment modulation,signaling pathway interaction,lactose synthesis regulation
