ENSG00000263238,CTSO,cancer microenvironment,extracellular matrix degradation,tumor invasion,immune evasion,antigen processing,lysosomal protease
ENSG00000186479,RGS7BP,gpcr signaling modulation,rgs protein interaction,oncogenesis,cell proliferation,tumorigenesis,signal transduction
ENSG00000203780,FANK1,dna repair pathway,interstrand crosslink (icl) repair,e3 ubiquitin ligase,tumorigenesis,fanconi anemia,monoubiquitination
ENSG00000198216,CACNA1E,voltage-gated calcium channel,intracellular calcium signaling,neuronal excitability,tumorigenesis,cell proliferation,cancer development
ENSG00000142910,TINAGL1,tumor progression,metastasis,cell adhesion,extracellular matrix interaction,cell migration,signaling pathways
ENSG00000125831,CST11,calcineurin b-like protein,calcium/calmodulin-dependent,cytoskeletal organization,cell signaling pathways,transcriptional regulation,uncharacterized role in cancer
ENSG00000152454,ZNF256,transcriptional regulation,zinc finger protein,cell proliferation,gene expression,cancer development,tumor progression
ENSG00000112379,ARFGEF3,gtpase regulation,guanine nucleotide exchange factor,endocytosis,membrane trafficking,tumor cell proliferation,cancer development
ENSG00000170255,MRGPRX1,sensory perception,g protein-coupled receptor,tumor growth,pain signaling,itch signaling,temperature sensing
ENSG00000114796,KLHL24,ubiquitin-proteasome system,protein degradation,e3 ligase,tumorigenesis,substrate receptor,cullin 3
ENSG00000142634,EFHD2,ef-hand domain,calcium binding,membrane trafficking,vesicle fusion,autophagy,cancer dysregulation
ENSG00000188158,NHS,dna double-strand break repair,genomic stability,nhej pathway,mutation accumulation,tumorigenesis,cancer development
ENSG00000152784,PRDM8,histone methylation,gene silencing,tumor suppressor,oncogene,transcriptional regulation,h3k9me
ENSG00000119125,GDA,membrane trafficking,vesicle fusion,cell signaling,cytoskeletal organization,gene expression regulation,cellular context
ENSG00000169154,GOT1L1,amino acid metabolism,transaminase activity,cell proliferation,aspartate biosynthesis,protein function,none
ENSG00000025708,TYMP,tumor growth,dna synthesis,angiogenesis,metastasis,enzyme activity,thymidine metabolism
ENSG00000255346,NOX5,reactive oxygen species (ros),tumor progression,angiogenesis,cancer cell proliferation,nadph oxidase activity,oxidative stress
ENSG00000173626,TRAPPC3L,trafficking protein complex,vesicular transport,cargo sorting,membrane fusion,intracellular trafficking,cell growth regulation
ENSG00000128159,TUBGCP6,microtubule dynamics,cell division,spindle assembly,chromosome segregation,cancer progression,tubgcp6 protein
ENSG00000175854,SWI5,transcription factor,cell cycle regulation,g1/s transition,dna replication,tumorigenesis,context-dependent role
ENSG00000127084,FGD3,rho gtpase regulation,cell motility,signal transduction,oncogenesis,tumor progression,guanine nucleotide exchange factor (gef)
ENSG00000108784,NAGLU,lysosomal function,n-acetylglucosamine-1-phosphotransferase activity,cellular metabolism,lysosomal storage disorders,tumor progression,oncogenic potential
ENSG00000137509,PRCP,collagen biosynthesis,procollagen processing,tissue integrity,fibrillogenesis,tumor growth,oncogenesis
ENSG00000116406,EDEM3,erad pathway,protein degradation,misfolded proteins,er quality control,glycosylation,oncogenesis
ENSG00000181523,SGSH,glycosaminoglycan metabolism,lysosomal enzyme,desulfation,extracellular matrix,tumor progression,cancer-related
ENSG00000164039,BDH2,ketone body metabolism,energy production,tumor adaptation,cellular metabolism,tumor growth,metabolic reprogramming
ENSG00000170088,TMEM192,chromosomal rearrangement,transmembrane protein,membrane trafficking,vesicle transport,oncogenic potential,undetermined role
ENSG00000198171,DDRGK1,dna damage response,double-strand breaks,genomic instability,tumor suppressor potential,repair protein recruitment,cell cycle checkpoint
ENSG00000100802,C14orf93,cell cycle regulation,dna repair,oncogenic function,tumorigenesis,gene expression modulation,protein interactions
ENSG00000165046,LETM2,mitochondrial calcium homeostasis,apoptosis regulation,cancer development,oxidative stress response,inner mitochondrial membrane localization,metabolic regulation
ENSG00000185404,SP140L,transcriptional regulation,chromatin remodeling,dna damage response,cellular senescence,cancer-related alterations,gene expression modulation
ENSG00000140522,RLBP1,retinol transport,vitamin a metabolism,tumor growth,tumor suppression,context-dependent,cellular delivery
,C22orf46,dna repair,cell cycle regulation,none,none,none,none
ENSG00000137491,SLCO2B1,drug transport,hepatic uptake,organic anion transporter,genetic predisposition,bile acid metabolism,cancer susceptibility
ENSG00000247626,MARS2,transcription factor,oncogenic role,tumor-suppressive role,cell proliferation,differentiation,apoptosis
ENSG00000121316,PLBD1,lipid metabolism,phospholipase activity,membrane remodeling,vesicle trafficking,cancer-associated expression alteration,tumorigenesis
ENSG00000100889,PCK2,gluconeogenesis,energy production,tumor metabolism,metabolic regulation,cancer progression,drug resistance
ENSG00000111536,IL26,tumor microenvironment,immune response,inflammation,angiogenesis,cytokine signaling,apoptosis
ENSG00000110002,VWA5A,vwa domain,protein-protein interaction,extracellular matrix organization,cell migration,cancer-related expression alterations,tumorigenesis
ENSG00000134183,GNAT2,histone acetylation,epigenetic regulation,chromatin remodeling,gene expression,cancer development,oncogenic processes
ENSG00000132840,BHMT2,folate-dependent one-carbon metabolism,homocysteine remethylation,dna methylation,tumor growth,cancer susceptibility,betaine-homocysteine methyltransferase
ENSG00000163377,TAFA4,adipokine,lipid metabolism,adipocyte differentiation,metabolic homeostasis,oncogenesis,tumor development
ENSG00000174370,C11orf45,cell cycle regulation,apoptosis,tumor development,protein function unknown,chromosome 11 location,none
ENSG00000163378,EOGT,o-glcnac modification,protein function regulation,cell cycle control,tumor progression,metabolic pathway,stress response
ENSG00000117308,GALE,galactose metabolism,carbohydrate metabolism,leloir pathway,enzyme deficiency,toxic metabolite accumulation,none
ENSG00000116874,WARS2,translation elongation,trna aminoacylation,protein synthesis,tryptophan incorporation,tumorigenesis,stress response
ENSG00000141580,WDR45B,wd repeat domain,protein-protein interactions,cell cycle regulation,dna replication,oncogenic potential,tumorigenesis
ENSG00000114956,DGUOK,dna synthesis,dna repair,genomic stability,phosphorylation,deoxyguanosine metabolism,mitochondrial function
ENSG00000103707,MTFMT,mitochondrial dysfunction,gene expression regulation,mitochondrial genome,transcription termination,tumorigenesis,cancer progression
ENSG00000042445,RETSAT,lncrna,oncogene,cell proliferation,gene regulation,tumor growth,apoptosis
ENSG00000282074,MPV17L,mitochondrial membrane potential,lipid transport,cellular respiration,mitochondrial homeostasis,oxidative stress response,apoptosis
ENSG00000144647,POMGNT2,glycosylation,protein modification,complex glycan formation,tumorigenesis,cellular processes,immune recognition
ENSG00000285136,DEFA6,immune response modulation,chemotaxis,neutrophil recruitment,macrophage activation,tumor progression,inflammation
ENSG00000122335,SERAC1,serac1 protein acetylation,cellular growth regulation,apoptosis modulation,oncogenic transformation,tumorigenesis,none
ENSG00000158270,COLEC12,collagen-like domain,carbohydrate recognition domain (crd),innate immunity,pathogen recognition,inflammation modulation,none
ENSG00000152611,CAPSL,microtubule dynamics,mrna processing,cpsf complex,cell division,rna stability,none
ENSG00000073605,GSDMB,pyroptosis,tumor progression,immune response modulation,pore formation,cell lysis,inflammation
ENSG00000101074,R3HDML,rna binding domain,gene regulation,mrna stability,tumorigenesis,protein function,none
ENSG00000106537,TSPAN13,tumor progression,metastasis,cell proliferation,tetraspanin family,cell adhesion,signaling pathway
ENSG00000124232,RBPJL,notch signaling pathway,transcription factor,cell proliferation,oncogene,tumorigenesis,dna binding
ENSG00000139914,FITM1,mitochondrial protein degradation,membrane protein quality control,ftsh protease homology,atpase activity,peptidase activity,tumorigenesis
ENSG00000124449,IRGC,receptor tyrosine kinase,igf signaling,cell proliferation,tumor development,oncoggenic potential,therapeutic target
ENSG00000163521,GLB1L,glycosylation,cancer progression,tumor metastasis,cell adhesion,immune evasion,angiogenesis
ENSG00000177830,CHID1,dna repair,double-strand breaks,genomic instability,tumorigenesis,chromosomal instability,mutation
ENSG00000006625,GGCT,trna gene,protein synthesis,translation regulation,amino acid incorporation,tumorigenesis,dysregulation
ENSG00000169738,DCXR,prenyl lipid metabolism,oncogenic signaling,cellular transformation,protein modification,membrane biogenesis,cancer development
ENSG00000173464,RNASE11,rna degradation,immune response modulation,cancer biomarker potential,expression alteration,tumorigenesis,ribonuclease activity
ENSG00000080910,CFHR2,complement system regulation,immune evasion,tumor microenvironment,cofactor function,inflammation control,autoimmune disorders
ENSG00000119899,SLC17A5,phosphate transport,cellular metabolism,tumor growth,bone mineralization,nucleic acid synthesis,physiological processes
ENSG00000129480,DTD2,arginine metabolism,nitric oxide synthesis,protein modification,cellular signaling,tumor progression,oncogene
ENSG00000144815,NXPE3,ribosome biogenesis,nucleolus,oncogenesis,protein synthesis,cell growth,proliferation
ENSG00000106384,MOGAT3,lipid metabolism,triglyceride synthesis,oncogenic signaling,cancer progression,tumor growth,cell proliferation
ENSG00000197406,DIO3,thyroid hormone metabolism,t4 to t3 conversion,cellular proliferation,apoptosis regulation,cancer progression,hormone signaling
ENSG00000143919,CAMKMT,camkii signaling,protein kinase  regulation,cellular signaling,phosphorylation,tumor development,oncogenesis
ENSG00000150656,CNDP1,nucleic acid biosynthesis,nucleotide metabolism,cytidine deaminase,enzymatic activity,cancer association,gene expression
ENSG00000166049,PASD1,pi3k/akt signaling,tumor suppression,serine/threonine kinase,apoptosis,cell growth regulation,protein phosphorylation
ENSG00000101327,PDYN,neuropeptide signaling,opioid receptor modulation,pain perception,neurotransmission,tumor growth,stress response
ENSG00000154122,ANKH,bone mineralization,ppi hydrolysis,hydroxyapatite deposition,skeletal disorders,phosphate metabolism,ankh protein
ENSG00000186283,TOR3A,mtorc1/2 complex,cell proliferation,protein synthesis,oncogenesis,tumor progression,drug resistance
ENSG00000127540,UQCR11,mitochondrial electron transport chain,complex iii dysfunction,oxidative phosphorylation,atp synthesis,redox homeostasis,cellular energy metabolism
ENSG00000136522,MRPL47,mitochondrial ribosome,oxidative phosphorylation,mitochondrial dysfunction,cancer progression,apoptosis regulation,cellular respiration
ENSG00000139168,ZCRB1,zinc finger domain,transcriptional regulation,dna binding,genomic instability,cell cycle control,tumorigenesis
ENSG00000128524,ATP6V1F,v-atpase,intracellular ph regulation,endosome acidification,lysosome function,tumor microenvironment,drug resistance
ENSG00000103335,PIEZO1,mechanically activated ion channel,cellular deformation sensing,ion flux regulation,cancer progression,cell proliferation,metastasis
ENSG00000116580,GON4L,g protein family,cell signaling,differentiation,embryonic tissues,tissue-specific expression,uncharacterized role in cancer
ENSG00000104774,MAN2B1,glycosylation,protein folding,er lumen,tumor growth,metastasis,mannosidase activity
ENSG00000152620,NADK2,nadph production,cellular metabolism,metabolic reprogramming,tumorigenesis,biosynthetic pathways,redox reactions
ENSG00000131171,SH3BGRL,scaffolding protein,signal transduction,cell proliferation,protein-protein interactions,tumor growth,immune response
ENSG00000128311,TST,immune modulation,lymphocyte activation,tumor microenvironment,immunoregulation,cancer progression,t cell receptor signaling
ENSG00000104889,RNASEH2A,genomic instability,dna repair,rna:dna hybrid,genomic integrity,tumor suppressor,hematopoietic system
ENSG00000172922,RNASEH2C,genomic instability,dna repair,tumorigenesis,rna-dna hybrid removal,rnase h2 complex,chromosomal instability
ENSG00000136104,RNASEH2B,dna repair,rnase h2 complex,genomic instability,rna:dna hybrid,developmental defects,immunodeficiency
ENSG00000122965,RBM19,alternative splicing,rna binding,pre-mrna processing,tumorigenesis,oncogene,spliceosomal component
ENSG00000171202,TMEM126A,tmem126a protein,transmembrane protein,er localization,calcium signaling,er stress response,none
ENSG00000174982,OR4S2,olfactory receptor,odorant detection,non-olfactory expression,aberrant expression,tumor development,none
ENSG00000091009,RBM27,alternative splicing,rna binding,pre-mrna processing,oncogene regulation,tumor suppressor gene regulation,cancer development
